date,Close,High,Low,Open,Volume,market_cap
,WBT-USD,WBT-USD,WBT-USD,WBT-USD,WBT-USD,
09/12/2025,61.90205001831055,62.8375358581543,60.475528717041016,61.00159454345703,143939443,
10/12/2025,62.937931060791016,64.25138854980469,61.413917541503906,61.90205001831055,156084656,
11/12/2025,61.7346076965332,62.93951416015625,60.6569938659668,62.933536529541016,160753081,
12/12/2025,60.31977462768555,61.770137786865234,60.013641357421875,61.73447036743164,101285017,
13/12/2025,60.25318145751953,60.64314651489258,60.08045959472656,60.320091247558594,30151261,
14/12/2025,59.187381744384766,60.56048583984375,59.14341354370117,60.25180435180664,40577448,
15/12/2025,57.75883865356445,60.050941467285156,57.25468444824219,59.18501281738281,82873631,
16/12/2025,57.76578903198242,57.975040435791016,57.051231384277344,57.75800323486328,98888763,
17/12/2025,57.770668029785156,60.277523040771484,56.78830337524414,57.76369094848633,120315580,
18/12/2025,56.686126708984375,59.15693664550781,56.476192474365234,57.770668029785156,137337072,
19/12/2025,57.48311233520508,58.344120025634766,56.53141403198242,56.68701171875,113866165,
20/12/2025,57.42891311645508,57.57938003540039,57.365116119384766,57.483280181884766,22221675,
21/12/2025,57.5942268371582,57.77350997924805,57.1949577331543,57.42876052856445,38505919,
22/12/2025,57.513580322265625,58.54095458984375,57.20356369018555,57.593299865722656,110652381,
23/12/2025,56.41666030883789,57.705291748046875,56.27839279174805,57.51543426513672,59886554,
24/12/2025,56.41761016845703,56.63077926635742,55.9481201171875,56.409751892089844,42155727,
25/12/2025,56.068668365478516,56.8220329284668,55.90037536621094,56.41761016845703,24432840,
26/12/2025,55.92223358154297,57.008697509765625,55.610748291015625,56.068607330322266,42570155,
27/12/2025,56.1201057434082,56.17359924316406,55.88751220703125,55.921634674072266,11455494,
28/12/2025,55.997623443603516,56.38041687011719,55.90977478027344,56.11967849731445,10787674,
29/12/2025,56.39212417602539,57.138248443603516,55.40326690673828,55.9998664855957,84675732,
30/12/2025,56.74690628051758,57.2109489440918,56.16814041137695,56.392826080322266,77296754,
