date,Close,High,Low,Open,Volume,market_cap
2024-06-29,0.12533800303936005,0.12603099644184113,0.12285199761390686,0.12296699732542038,233345038,10935294134.009651
2024-06-30,0.12452699989080429,0.12562400102615356,0.12451700121164322,0.1253329962491989,183931851,10861131541.36198
2024-07-01,0.12769700586795807,0.12876300513744354,0.12448599934577942,0.12453100085258484,269814845,11143563587.433638
2024-07-02,0.1289830058813095,0.12912699580192566,0.12767399847507477,0.1276949942111969,232650231,11250335119.545296
2024-07-03,0.1285579949617386,0.1296900063753128,0.12831099331378937,0.12898600101470947,345065680,11215975065.697515
2024-07-04,0.12719599902629852,0.12884899973869324,0.12567099928855896,0.12855499982833862,434893718,11119501304.712591
2024-07-05,0.12690100073814392,0.12775200605392456,0.12121299654245377,0.12714500725269318,729512148,11067297274.543163
2024-07-06,0.12992900609970093,0.1303109973669052,0.12649500370025635,0.12687699496746063,296147002,11315334892.163982
2024-07-07,0.12466699630022049,0.13089300692081451,0.124549001455307,0.12993299961090088,327743354,10870712964.57954
2024-07-08,0.12618300318717957,0.12633199989795685,0.12303200364112854,0.12467300146818161,426126472,10998368921.355648
2024-07-09,0.129940003156662,0.12998700141906738,0.12612299621105194,0.12617099285125732,301114203,11314930934.193386
2024-07-10,0.1314540058374405,0.13178600370883942,0.12921300530433655,0.12994100153446198,284122579,11463363661.672989
2024-07-11,0.1343899965286255,0.135234996676445,0.1314609944820404,0.1314609944820404,374769340,11719417690.760584
2024-07-12,0.1372770071029663,0.1372860074043274,0.13401499390602112,0.1343889981508255,328033234,11954517066.628204
2024-07-13,0.1394599974155426,0.14148999750614166,0.13727599382400513,0.13727599382400513,379445047,12153432279.714376
2024-07-14,0.1376889944076538,0.14010800421237946,0.1373949944972992,0.13946999609470367,289920335,11998341249.417185
2024-07-15,0.13743999600410461,0.13894599676132202,0.13680599629878998,0.1376899927854538,340651377,11962286677.92861
2024-07-16,0.13407200574874878,0.13743500411510468,0.13292300701141357,0.13743500411510468,423036640,11678819589.446983
2024-07-17,0.13357000052928925,0.13506199419498444,0.13355499505996704,0.13406799733638763,290529371,11640307509.990845
2024-07-18,0.13444599509239197,0.1346929967403412,0.13334199786186218,0.13356800377368927,269807843,11704658120.719734
2024-07-19,0.13476499915122986,0.13575799763202667,0.1341239959001541,0.13443399965763092,306159807,11729713574.333273
2024-07-20,0.1347389966249466,0.1348470002412796,0.1338289976119995,0.13476599752902985,222964612,11732809010.200563
2024-07-21,0.13434700667858124,0.13501499593257904,0.13379299640655518,0.1347389966249466,208989470,11691243132.641588
2024-07-22,0.1323940008878708,0.13696999847888947,0.13234299421310425,0.13434800505638123,400209430,11537909833.309595
2024-07-23,0.13411499559879303,0.1341480016708374,0.13121099770069122,0.1323940008878708,280472644,11675324147.003042
2024-07-24,0.13436999917030334,0.13482800126075745,0.1336439996957779,0.1341170072555542,239802291,11689016511.200134
2024-07-25,0.13545799255371094,0.13631799817085266,0.13363699615001678,0.13436999917030334,308515818,11786319680.688364
2024-07-26,0.13756400346755981,0.13770000636577606,0.13545699417591095,0.13545799255371094,235886710,11969874146.692024
2024-07-27,0.13725799322128296,0.13770300149917603,0.13670599460601807,0.13756400346755981,214453550,11944248821.614656
2024-07-28,0.13866999745368958,0.13917599618434906,0.13685399293899536,0.13725799322128296,218590422,12076672534.783304
2024-07-29,0.13761299848556519,0.13937899470329285,0.13504000008106232,0.13866999745368958,368741658,11987130529.773796
2024-07-30,0.13296400010585785,0.13838499784469604,0.13250599801540375,0.1376120001077652,279008406,11574005903.335793
2024-07-31,0.12880299985408783,0.13300000131130219,0.1286430060863495,0.13296400010585785,314937649,11208973290.685314
2024-08-01,0.12816700339317322,0.12969599664211273,0.12706400454044342,0.12879900634288788,339233360,11154549057.105328
2024-08-02,0.12337499856948853,0.12829099595546722,0.12296599894762039,0.12816700339317322,345981793,10740783308.100372
2024-08-03,0.12530599534511566,0.12535500526428223,0.12290699779987335,0.12337499856948853,317620781,10898061030.504583
2024-08-04,0.12627500295639038,0.12850800156593323,0.12504200637340546,0.12530599534511566,405632494,10990336827.165651
2024-08-05,0.12159600108861923,0.12656399607658386,0.11736399680376053,0.12627500295639038,931977257,10589472691.568014
2024-08-06,0.12353400141000748,0.12380100041627884,0.12151099741458893,0.12159399688243866,388010106,10741983155.989374
2024-08-07,0.12479300051927567,0.12499599903821945,0.12343800067901611,0.12353599816560745,318013404,10858250655.672789
2024-08-08,0.12712299823760986,0.12715399265289307,0.12437299638986588,0.12479300051927567,307982262,11056282688.333555
2024-08-09,0.128261998295784,0.1282770037651062,0.12639999389648438,0.12712299823760986,265182217,11152844696.366083
2024-08-10,0.12915000319480896,0.1297450065612793,0.1282549947500229,0.128261998295784,221791160,11229509329.886084
2024-08-11,0.12774500250816345,0.12940900027751923,0.12754300236701965,0.12915100157260895,196251191,11112572844.197308
2024-08-12,0.12673600018024445,0.12823300063610077,0.12625600397586823,0.12774500250816345,273794102,11026598250.59774
2024-08-13,0.1288129985332489,0.12898899614810944,0.12574000656604767,0.12673600018024445,258900507,11205103354.933214
2024-08-14,0.13052499294281006,0.13092100620269775,0.12868699431419373,0.1288129985332489,315801896,11353467940.93089
2024-08-15,0.13021500408649445,0.132082998752594,0.12986600399017334,0.13052499294281006,316539517,11319513747.282444
2024-08-16,0.13419200479984283,0.13419799506664276,0.12948599457740784,0.13021500408649445,364725161,11661744424.503466
2024-08-17,0.13488900661468506,0.13624000549316406,0.133542001247406,0.13419200479984283,301391437,11725366179.0453
2024-08-18,0.13524499535560608,0.13567499816417694,0.13326099514961243,0.13488900661468506,243873815,11762324926.70329
2024-08-19,0.14318400621414185,0.14361000061035156,0.13412800431251526,0.13524499535560608,668428525,12448388146.1402
2024-08-20,0.16170500218868256,0.16182999312877655,0.14268900454044342,0.14318400621414185,1428595804,13942621493.737185
2024-08-21,0.15386800467967987,0.16561999917030334,0.15331900119781494,0.16170500218868256,1552238681,13379129346.640308
2024-08-22,0.1556510031223297,0.15967799723148346,0.14834000170230865,0.15386800467967987,1195024963,13518078722.289455
2024-08-23,0.1585720032453537,0.15896299481391907,0.15391099452972412,0.1556510031223297,730575126,13777386565.073929
2024-08-24,0.1589459925889969,0.16295400261878967,0.1579349935054779,0.1585730016231537,720319296,13796419446.254313
2024-08-25,0.16655699908733368,0.1671299934387207,0.15691600739955902,0.1589459925889969,952618330,14478458771.989256
2024-08-26,0.16160699725151062,0.16848699748516083,0.1615920066833496,0.16655699908733368,846196448,14054251245.98214
2024-08-27,0.1579589992761612,0.16292299330234528,0.1567869931459427,0.16160699725151062,701159330,13719495754.085411
2024-08-28,0.15822100639343262,0.1597760021686554,0.15738199651241302,0.1579589992761612,535922121,13731999794.614489
2024-08-29,0.16000400483608246,0.16133999824523926,0.15820099413394928,0.15822100639343262,435969861,13885565849.099695
2024-08-30,0.15994800627231598,0.16164200007915497,0.15918900072574615,0.16000400483608246,437714088,13879107890.09974
2024-08-31,0.15766599774360657,0.160179004073143,0.15681299567222595,0.15994800627231598,326335017,13685623349.92117
2024-09-01,0.1556670069694519,0.15775899589061737,0.1551470011472702,0.15766599774360657,330931375,13492940441.02138
2024-09-02,0.1541530042886734,0.15685799717903137,0.1538120061159134,0.1556670069694519,355890963,13369896115.753937
2024-09-03,0.1503549963235855,0.1544709950685501,0.1503549963235855,0.1541530042886734,346130570,13055795722.187756
2024-09-04,0.14998400211334229,0.15202000737190247,0.14889700710773468,0.1503549963235855,439739570,13008824130.217316
2024-09-05,0.1498039960861206,0.15118399262428284,0.14918500185012817,0.1499830037355423,320570407,12996746673.850405
2024-09-06,0.14786000549793243,0.15012499690055847,0.14668700098991394,0.1498039960861206,362675671,12822312397.74568
2024-09-07,0.15157000720500946,0.1520790010690689,0.14786000549793243,0.14786000549793243,296586155,13135451103.5261
2024-09-08,0.1531910002231598,0.15336300432682037,0.15116600692272186,0.15157000720500946,312836455,13282109446.82584
2024-09-09,0.1545110046863556,0.15495499968528748,0.15316200256347656,0.1531910002231598,329043709,13401413869.844522
2024-09-10,0.15308000147342682,0.15457800030708313,0.1521490067243576,0.1545110046863556,293043279,13275487230.120031
2024-09-11,0.1533689945936203,0.1534319967031479,0.1518390029668808,0.15308000147342682,296807897,13293722480.709955
2024-09-12,0.15197399258613586,0.15435899794101715,0.15191900730133057,0.1533689945936203,279070623,13177380351.123636
2024-09-13,0.14907099306583405,0.15197500586509705,0.14869999885559082,0.15197399258613586,289665015,12926614128.999012
2024-09-14,0.1475210040807724,0.1490750014781952,0.14718499779701233,0.14907099306583405,228565242,12785954481.724592
2024-09-15,0.1489579975605011,0.14953100681304932,0.14711299538612366,0.1475210040807724,228318597,12898715523.434904
2024-09-16,0.14886899292469025,0.14964500069618225,0.14787599444389343,0.1489579975605011,303035459,12901342096.173054
2024-09-17,0.15005800127983093,0.15130600333213806,0.14886699616909027,0.14886899292469025,271737666,12996642729.79388
2024-09-18,0.14949500560760498,0.15028800070285797,0.14907599985599518,0.15005800127983093,268834863,12954798883.296871
2024-09-19,0.1515350043773651,0.1516679972410202,0.1494770050048828,0.14949500560760498,298556385,13122871207.83456
2024-09-20,0.1520940065383911,0.15278099477291107,0.1515350043773651,0.1515350043773651,281155593,13175540856.642908
2024-09-21,0.1521179974079132,0.15254800021648407,0.15150700509548187,0.1520940065383911,181815444,13190134575.550407
2024-09-22,0.1518629938364029,0.15215900540351868,0.15102499723434448,0.1521179974079132,215262735,13158514757.893269
2024-09-23,0.15236300230026245,0.152879998087883,0.15137800574302673,0.1518629938364029,273500623,13204368976.547491
2024-09-24,0.15126599371433258,0.15253199636936188,0.15091000497341156,0.15236300230026245,263209284,13104621548.4107
2024-09-25,0.15004299581050873,0.15128199756145477,0.14991700649261475,0.15126599371433258,241028874,12989162869.30072
2024-09-26,0.15320099890232086,0.15351399779319763,0.14948000013828278,0.15003900229930878,307154160,13273565301.775824
2024-09-27,0.1551699936389923,0.15549199283123016,0.1531829982995987,0.15320099890232086,352985159,13436673878.877209
2024-09-28,0.15506799519062042,0.1554030030965805,0.15398600697517395,0.1551699936389923,237118461,13425260449.777552
2024-09-29,0.15647399425506592,0.1575479954481125,0.15476499497890472,0.15506799519062042,265085146,13557818575.534285
2024-09-30,0.1559150069952011,0.1567460000514984,0.1548669934272766,0.15647399425506592,356554430,13516092019.122892
2024-10-01,0.15361399948596954,0.15698200464248657,0.153206005692482,0.1559150069952011,453944740,13303606167.458096
2024-10-02,0.1544570028781891,0.1552879959344864,0.15313999354839325,0.15361399948596954,374157746,13378341423.26439
2024-10-03,0.1576170027256012,0.15764200687408447,0.15367500483989716,0.1544570028781891,415443928,13645173284.7356
2024-10-04,0.15651099383831024,0.15781399607658386,0.15646399557590485,0.1576170027256012,290440811,13553754577.748257
2024-10-05,0.1536020040512085,0.15658999979496002,0.15354299545288086,0.15651099383831024,200736305,13294769730.23152
2024-10-06,0.15427400171756744,0.15474699437618256,0.15317900478839874,0.1536020040512085,194538467,13354913359.775309
2024-10-07,0.1558530032634735,0.15665599703788757,0.15387700498104095,0.15427400171756744,310973002,13501043360.66624
2024-10-08,0.15986600518226624,0.16032299399375916,0.15561799705028534,0.1558530032634735,373856249,13830807474.086151
2024-10-09,0.16045300662517548,0.16180099546909332,0.15949200093746185,0.15986600518226624,322784575,13888608864.332577
2024-10-10,0.1587280035018921,0.1605139970779419,0.15859700739383698,0.1604519933462143,318140500,13736262112.851866
2024-10-11,0.15974000096321106,0.1615149974822998,0.15799300372600555,0.1587280035018921,326040956,13836102324.431547
2024-10-12,0.1625089943408966,0.16392099857330322,0.15906000137329102,0.15974000096321106,324423790,14072995873.699184
2024-10-13,0.16261500120162964,0.16333900392055511,0.1618880033493042,0.1625089943408966,252312735,14060031320.915527
2024-10-14,0.16043700277805328,0.16291899979114532,0.1596599966287613,0.16261500120162964,416441291,13889780368.483973
2024-10-15,0.15873199701309204,0.1605129987001419,0.15785199403762817,0.16043700277805328,379560522,13741822681.507364
2024-10-16,0.15999199450016022,0.1601559966802597,0.1584479957818985,0.15873299539089203,320841166,13839045835.91672
2024-10-17,0.15930399298667908,0.16044999659061432,0.1592389941215515,0.15999199450016022,261359737,13806275316.4112
2024-10-18,0.15848299860954285,0.15946899354457855,0.15846000611782074,0.15930500626564026,254900303,13737287941.652128
2024-10-19,0.15690000355243683,0.1586350053548813,0.1567859947681427,0.15848299860954285,229214919,13593249191.9676
2024-10-20,0.15672600269317627,0.15690100193023682,0.1561030000448227,0.15690100193023682,206835224,13555532533.047537
2024-10-21,0.15829500555992126,0.15867100656032562,0.15572699904441833,0.15672600269317627,321997139,13698184140.33088
2024-10-22,0.16008399426937103,0.1606139987707138,0.15761399269104004,0.15829500555992126,311155708,13857954367.03886
2024-10-23,0.16026100516319275,0.16050300002098083,0.1591850072145462,0.16008399426937103,296720485,13857331900.702932
2024-10-24,0.16457800567150116,0.1648859977722168,0.16018599271774292,0.16022199392318726,356686461,14229525374.874
2024-10-25,0.162214994430542,0.1666480004787445,0.16195900738239288,0.16457800567150116,526759035,14033990178.701258
2024-10-26,0.16494299471378326,0.1651259958744049,0.16217400133609772,0.162214994430542,312412806,14261318715.714096
2024-10-27,0.16387100517749786,0.16603000462055206,0.16384699940681458,0.16494299471378326,277038826,14176026341.604416
2024-10-28,0.16399699449539185,0.1642560064792633,0.1630219966173172,0.16387100517749786,308378238,14182577611.24774
2024-10-29,0.16623100638389587,0.16623899340629578,0.1639380007982254,0.16399699449539185,407987206,14372350740.542168
2024-10-30,0.1692589968442917,0.16969400644302368,0.1659809947013855,0.16623100638389587,394070697,14645091898.380545
2024-10-31,0.1681700050830841,0.17034000158309937,0.16761000454425812,0.1692589968442917,379762276,14544336358.5293
2024-11-01,0.16731299459934235,0.16848500072956085,0.1663450002670288,0.1681700050830841,387638212,14467584995.729025
2024-11-02,0.16603200137615204,0.16760799288749695,0.165925994515419,0.16731299459934235,236754662,14348626906.961752
2024-11-03,0.16516299545764923,0.16618800163269043,0.16322000324726105,0.16603200137615204,310262027,14277982462.534649
2024-11-04,0.16284100711345673,0.16559700667858124,0.16261300444602966,0.16516299545764923,334207819,14077911861.774317
2024-11-05,0.16008199751377106,0.16310100257396698,0.15992000699043274,0.16284100711345673,360315256,13844246143.357857
2024-11-06,0.16247500479221344,0.1640460044145584,0.16007000207901,0.16008199751377106,539826123,14054110479.55148
2024-11-07,0.16029800474643707,0.1629219949245453,0.15984100103378296,0.16247500479221344,449111131,13854184809.7184
2024-11-08,0.16106100380420685,0.16198599338531494,0.16011600196361542,0.16029800474643707,307266130,13917082717.52794
2024-11-09,0.16213099658489227,0.16213099658489227,0.15999199450016022,0.16106100380420685,283528690,13998016231.15688
2024-11-10,0.16407500207424164,0.1668509989976883,0.16138200461864471,0.16213099658489227,670683921,14174119008.606169
2024-11-11,0.16784200072288513,0.16787099838256836,0.16381299495697021,0.16407500207424164,754530865,14501662712.069813
2024-11-12,0.18807899951934814,0.18983300030231476,0.16515399515628815,0.16784200072288513,2072659420,16262185725.169031
2024-11-13,0.1771100014448166,0.19194799661636353,0.17461900413036346,0.18807299435138702,1390541138,15300669455.887344
2024-11-14,0.17642100155353546,0.18442900478839874,0.1760929971933365,0.1771100014448166,1021784490,15248143674.024029
2024-11-15,0.18936699628829956,0.18985100090503693,0.17622900009155273,0.17642100155353546,1127834911,16387489934.07374
2024-11-16,0.20006300508975983,0.20412500202655792,0.18879100680351257,0.19093699753284454,1101999412,17288120540.434227
2024-11-17,0.19948799908161163,0.20128099620342255,0.1929289996623993,0.20006300508975983,766910955,17216350629.813114
2024-11-18,0.2021770030260086,0.20697399973869324,0.19946199655532837,0.19948600232601166,934709515,17404133483.275753
2024-11-19,0.1998700052499771,0.20618200302124023,0.19895699620246887,0.2021770030260086,818431431,17252108835.2075
2024-11-20,0.19489699602127075,0.1998700052499771,0.193572998046875,0.1998700052499771,734618512,16856462588.125551
2024-11-21,0.1986439973115921,0.20127099752426147,0.1933249980211258,0.19489799439907074,902777271,17150902324.263718
2024-11-22,0.20480099320411682,0.20480099320411682,0.19722600281238556,0.19864299893379211,838523780,17676512440.186607
2024-11-23,0.21217100322246552,0.22440800070762634,0.20479699969291687,0.20480099320411682,1541450569,18303574132.02841
2024-11-24,0.2088329941034317,0.2172590047121048,0.201664000749588,0.21217100322246552,1275286058,18038727402.03381
2024-11-25,0.19605399668216705,0.21217499673366547,0.19426700472831726,0.2088319957256317,1234045660,16950774148.509949
2024-11-26,0.19436800479888916,0.2007959932088852,0.18679100275039673,0.1960510015487671,1328602563,16739892918.077744
2024-11-27,0.20125499367713928,0.2022169977426529,0.1937679946422577,0.19436800479888916,762314716,17392021101.891953
2024-11-28,0.20335599780082703,0.20353299379348755,0.1980309933423996,0.20125499367713928,756470137,17553537095.6206
2024-11-29,0.20449599623680115,0.20714199542999268,0.20111699402332306,0.20335599780082703,595797501,17657623790.329655
2024-11-30,0.2051669955253601,0.2071869969367981,0.20273500680923462,0.20449599623680115,531481256,17725967561.92603
2024-12-01,0.20734000205993652,0.20972800254821777,0.20254099369049072,0.20516499876976013,646018229,17900137987.53719
2024-12-02,0.22034500539302826,0.2203489989042282,0.20388999581336975,0.20734000205993652,1833916031,18956356734.13501
2024-12-03,0.4259920120239258,0.4406749904155731,0.22035600244998932,0.22035600244998932,10927250059,36085688299.07727
2024-12-04,0.33239901065826416,0.4363180100917816,0.32361099123954773,0.42607399821281433,9548981749,35821142502.65899
2024-12-05,0.319240003824234,0.34495699405670166,0.3146589994430542,0.33239099383354187,5740350051,28343326326.42144
2024-12-06,0.32598501443862915,0.32912299036979675,0.3104589879512787,0.3221929967403412,2148538342,27816710938.814137
2024-12-07,0.3193120062351227,0.33515799045562744,0.3179279863834381,0.325980007648468,1549520534,28020129491.796364
2024-12-08,0.3188230097293854,0.32318100333213806,0.30909499526023865,0.32153499126434326,1170444146,27574120387.082016
2024-12-09,0.26330000162124634,0.32048499584198,0.24931199848651886,0.31883201003074646,2277776841,27568995411.28305
2024-12-10,0.2699579894542694,0.27929800748825073,0.24506600201129913,0.26330000162124634,2504928985,22583456569.059605
2024-12-11,0.28248199820518494,0.28706300258636475,0.2620069980621338,0.2699579894542694,1651342024,23274207872.87609
2024-12-12,0.2972260117530823,0.3094269931316376,0.28130701184272766,0.28248000144958496,2677027101,24326675628.14236
2024-12-13,0.29065901041030884,0.30188098549842834,0.2847929894924164,0.297230988740921,1454332522,25595485429.649563
2024-12-14,0.2822439968585968,0.2969929873943329,0.2779960036277771,0.29065901041030884,1068522044,25039562564.30491
2024-12-15,0.2852959930896759,0.28633999824523926,0.2756919860839844,0.2822439968585968,816567664,24315262713.045307
2024-12-16,0.29670900106430054,0.30440300703048706,0.2768450081348419,0.2852959930896759,2009690177,24666063653.6819
2024-12-17,0.27930399775505066,0.2969839870929718,0.27810901403427124,0.29670900106430054,1828006295,25594781921.71562
2024-12-18,0.25797900557518005,0.2811700105667114,0.25781700015068054,0.2793079912662506,1785826783,24049186160.38413
2024-12-19,0.25148600339889526,0.26604700088500977,0.24442900717258453,0.2579819858074188,2034219898,22231982007.425632
2024-12-20,0.24856600165367126,0.25404900312423706,0.2248450070619583,0.25148600339889526,2108768957,21733061349.98523
2024-12-21,0.24477499723434448,0.25554099678993225,0.24218599498271942,0.24856600165367126,1294992804,21435393655.590607
2024-12-22,0.2438870072364807,0.24996499717235565,0.24177700281143188,0.24477499723434448,1093041013,21081257764.793484
2024-12-23,0.2521339952945709,0.2532770037651062,0.2415730059146881,0.2438870072364807,1283469984,21021530618.085026
2024-12-24,0.25633201003074646,0.25901201367378235,0.2502259910106659,0.2521339952945709,853884489,21734699439.52586
2024-12-25,0.25774499773979187,0.2584959864616394,0.2554740011692047,0.25633201003074646,710269956,22103568501.52784
2024-12-26,0.2535719871520996,0.25866299867630005,0.24967700242996216,0.25774499773979187,915626820,22206373631.582287
2024-12-27,0.2587920129299164,0.2649199962615967,0.25283899903297424,0.2534080147743225,1301028136,21828857524.599823
2024-12-28,0.2578980028629303,0.2626200020313263,0.2563270032405853,0.2587920129299164,616275035,22318429903.00936
2024-12-29,0.257286012172699,0.2627579867839813,0.2563149929046631,0.2578980028629303,780016564,22248711892.985733
2024-12-30,0.2529659867286682,0.2591949999332428,0.2503489851951599,0.257286012172699,903322164,22182967334.7206
2024-12-31,0.2542079985141754,0.25714200735092163,0.2510479986667633,0.2529659867286682,591505441,21799296460.4826
2025-01-01,0.2553139925003052,0.2557089924812317,0.25257399678230286,0.2542079985141754,455436492,21930589926.77008
2025-01-02,0.2650519907474518,0.26639100909233093,0.2553139925003052,0.2553139925003052,929941163,21985365563.77037
2025-01-03,0.2698209881782532,0.271014004945755,0.26101401448249817,0.2650519907474518,888075004,22850860228.2398
2025-01-04,0.26992300152778625,0.2737860083580017,0.2664799988269806,0.2698209881782532,847438467,23252309565.563053
2025-01-05,0.26264598965644836,0.26992401480674744,0.261370986700058,0.26992300152778625,573935339,23279610921.172794
2025-01-06,0.2687639892101288,0.2696569859981537,0.25968998670578003,0.26264598965644836,885690661,22634241793.715847
2025-01-07,0.2527480125427246,0.2713940143585205,0.2527480125427246,0.2685309946537018,1145052120,23159548105.959225
2025-01-08,0.25041499733924866,0.25481000542640686,0.24468399584293365,0.2527480125427246,1248020275,21784584801.54051
2025-01-09,0.24013200402259827,0.2512510120868683,0.23706400394439697,0.25041499733924866,1188487041,21606707558.18287
2025-01-10,0.24447500705718994,0.24467100203037262,0.23775500059127808,0.24013200402259827,844340233,20731260867.460026
2025-01-11,0.2409919947385788,0.24446800351142883,0.24040399491786957,0.2444619983434677,435375413,21073055505.671062
2025-01-12,0.23342099785804749,0.24110199511051178,0.23161999881267548,0.2409919947385788,470623932,20771860695.55508
2025-01-13,0.22276000678539276,0.23660700023174286,0.21689899265766144,0.23342099785804749,1206764270,20086836581.525566
2025-01-14,0.220892995595932,0.22653700411319733,0.22050000727176666,0.22276000678539276,627662497,19208015259.582226
2025-01-15,0.237963005900383,0.23815099895000458,0.22065399587154388,0.220892995595932,852315932,19030077779.07336
2025-01-16,0.23714600503444672,0.24083200097084045,0.23334099352359772,0.2379859983921051,951592113,20527531425.18785
2025-01-17,0.24901099503040314,0.24930499494075775,0.23712700605392456,0.23714600503444672,751004539,20424454520.353443
2025-01-18,0.24207299947738647,0.2604210078716278,0.23852699995040894,0.24899299442768097,1548512381,21448904681.80857
2025-01-19,0.22813700139522552,0.2462110072374344,0.22734400629997253,0.24207299947738647,1654368911,20855333154.190407
2025-01-20,0.23826800286769867,0.24674199521541595,0.22416000068187714,0.22813700139522552,2149143141,19768024280.872955
2025-01-21,0.2446649968624115,0.2452860027551651,0.2352920025587082,0.2382660061120987,1055441083,20464302530.36492
2025-01-22,0.25339698791503906,0.2580209970474243,0.2446649968624115,0.2446649968624115,1086361244,21075070456.71189
2025-01-23,0.2528719902038574,0.254397988319397,0.24414700269699097,0.2533990144729614,1127948953,21818706845.09419
2025-01-24,0.254285991191864,0.26100799441337585,0.2503899931907654,0.2528719902038574,781450332,21759240102.831627
2025-01-25,0.25343000888824463,0.2575710117816925,0.253152996301651,0.254287987947464,469674888,21895548717.95016
2025-01-26,0.24633300304412842,0.25391000509262085,0.24633300304412842,0.2534309923648834,457262626,21834546456.4469
2025-01-27,0.2463259994983673,0.24667300283908844,0.23330800235271454,0.24634499847888947,1098051147,21215597688.45916
2025-01-28,0.2399190068244934,0.2482060045003891,0.23858700692653656,0.2463269978761673,549615039,21217504222.113705
2025-01-29,0.24015100300312042,0.24362799525260925,0.23638300597667694,0.23991799354553223,595274824,20674358245.24399
2025-01-30,0.2522459924221039,0.2526159882545471,0.23931999504566193,0.24015100300312042,545388830,20686474909.75402
2025-01-31,0.2537029981613159,0.25794801115989685,0.251213014125824,0.2522459924221039,650036998,21714499819.90045
2025-02-01,0.24440999329090118,0.25639599561691284,0.24410800635814667,0.2537040114402771,597036302,21860961223.079712
2025-02-02,0.22509600222110748,0.24618500471115112,0.22277100384235382,0.24440999329090118,1254717586,21088461782.10852
2025-02-03,0.22893400490283966,0.23019100725650787,0.20414699614048004,0.22509600222110748,1920497123,19353614492.25481
2025-02-04,0.22449900209903717,0.22955499589443207,0.21624399721622467,0.22893300652503967,1283611168,19704481618.88054
2025-02-05,0.22257199883460999,0.22715599834918976,0.221778005361557,0.22449800372123718,632802203,19348583209.87044
2025-02-06,0.2316019982099533,0.23261800408363342,0.22172099351882935,0.22257199883460999,800435519,19179715250.79652
2025-02-07,0.22998499870300293,0.2345619946718216,0.22771400213241577,0.2316019982099533,673936117,19919595419.732365
2025-02-08,0.23164799809455872,0.23409399390220642,0.22884100675582886,0.22998499870300293,450468575,19791103900.99376
2025-02-09,0.23254099488258362,0.23756100237369537,0.23104099929332733,0.23164400458335876,458204329,19969744453.766857
2025-02-10,0.24614399671554565,0.24679599702358246,0.22817599773406982,0.23254099488258362,706661670,20125682016.580616
2025-02-11,0.24107299745082855,0.24899600446224213,0.24050499498844147,0.2461470067501068,557162951,21223585572.678432
2025-02-12,0.24332399666309357,0.24544799327850342,0.23605699837207794,0.24107299745082855,678163355,20763495560.99436
2025-02-13,0.23402200639247894,0.2441139966249466,0.23400099575519562,0.24332499504089355,555198219,20946528275.31261
2025-02-14,0.23148399591445923,0.23661400377750397,0.2303760051727295,0.23402200639247894,532393077,20156724399.295067
2025-02-15,0.2374349981546402,0.2379709929227829,0.23056800663471222,0.23148299753665924,383260863,19923436775.66335
2025-02-16,0.24266600608825684,0.24392500519752502,0.2357490062713623,0.23743200302124023,424129963,20437569128.31229
2025-02-17,0.23871800303459167,0.2474910020828247,0.23847000300884247,0.24266399443149567,678288240,20900818577.4486
2025-02-18,0.23897099494934082,0.24106000363826752,0.23284199833869934,0.2387170046567917,611116651,20544519781.66654
2025-02-19,0.24224799871444702,0.24365000426769257,0.23896299302577972,0.2389640063047409,459982736,20589741615.73053
2025-02-20,0.24641600251197815,0.24779200553894043,0.23781800270080566,0.24224799871444702,473835177,20853652601.619534
2025-02-21,0.23760099709033966,0.25047099590301514,0.2356400042772293,0.24641600251197815,654961183,21215342803.86086
2025-02-22,0.23836299777030945,0.23963700234889984,0.23466899991035461,0.23760099709033966,418958920,20455418762.884983
2025-02-23,0.24597099423408508,0.2459850013256073,0.23807300627231598,0.23836399614810944,436385786,20423526745.307625
2025-02-24,0.24004900455474854,0.24885399639606476,0.23993000388145447,0.24597099423408508,825905323,21188376184.328743
2025-02-25,0.23088699579238892,0.24360699951648712,0.2252490073442459,0.24004900455474854,1515641403,20614436844.16432
2025-02-26,0.22679400444030762,0.2314240038394928,0.22281399369239807,0.23088699579238892,891096331,19899789010.282204
2025-02-27,0.22821100056171417,0.22959700226783752,0.2254749983549118,0.22679400444030762,518767779,19533335515.402905
2025-02-28,0.23320099711418152,0.2332179993391037,0.21718500554561615,0.22821100056171417,1021764254,19631767604.750675
2025-03-01,0.23379699885845184,0.23707400262355804,0.2300959974527359,0.23319700360298157,471587740,20073673560.180847
2025-03-02,0.2439039945602417,0.2464269995689392,0.2321999967098236,0.23379699885845184,649931595,20123873365.39505
2025-03-03,0.23092800378799438,0.24525199830532074,0.22759400308132172,0.2439049929380417,893821179,20964287408.99116
2025-03-04,0.24244500696659088,0.24285699427127838,0.2271919995546341,0.23093299567699432,1020664271,19845153664.69432
2025-03-05,0.24361799657344818,0.24490700662136078,0.2406879961490631,0.2424439936876297,565413816,20842825951.031822
2025-03-06,0.24010400474071503,0.24675500392913818,0.2392670065164566,0.24361799657344818,568713611,20953796168.73494
2025-03-07,0.24370400607585907,0.24667799472808838,0.23546099662780762,0.24010400474071503,755705195,20636425918.285988
2025-03-08,0.24382899701595306,0.25084298849105835,0.24355199933052063,0.24370400607585907,627401931,20993279782.840942
